timestamp,open,high,low,close,volume
2025-07-30 18:20:00,2.705,2.705,2.705,2.705,210
2025-07-30 18:21:00,2.723,2.723,2.723,2.723,187
2025-07-30 18:23:00,2.7251,2.73,2.7,2.73,1101
2025-07-30 18:24:00,2.7,2.7,2.67,2.67,1208
2025-07-30 18:25:00,2.73,2.73,2.73,2.73,383
2025-07-30 18:26:00,2.72,2.72,2.68,2.68,2623
2025-07-30 18:27:00,2.7,2.72,2.7,2.72,1051
2025-07-30 18:28:00,2.71,2.72,2.68,2.68,2182
2025-07-30 18:30:00,2.68,2.68,2.68,2.68,198
2025-07-30 18:32:00,2.7,2.7152,2.7,2.7152,751
2025-07-30 18:33:00,2.7,2.72,2.68,2.72,2262
2025-07-30 18:34:00,2.7045,2.7045,2.7045,2.7045,156
2025-07-30 18:35:00,2.72,2.72,2.71,2.7149,822
2025-07-30 18:36:00,2.7134,2.7134,2.65,2.65,8882
2025-07-30 18:37:00,2.6808,2.6808,2.6808,2.6808,106
2025-07-30 18:38:00,2.66,2.66,2.66,2.66,599
2025-07-30 18:39:00,2.68,2.69,2.68,2.69,384
2025-07-30 18:40:00,2.6998,2.6998,2.66,2.696,684
2025-07-30 18:41:00,2.6964,2.6964,2.67,2.67,1125
2025-07-30 18:43:00,2.6908,2.6972,2.67,2.6972,700
2025-07-30 18:44:00,2.6977,2.7,2.67,2.67,1383
2025-07-30 18:45:00,2.69,2.69,2.69,2.69,350
2025-07-30 18:46:00,2.67,2.7,2.67,2.7,4842
2025-07-30 18:47:00,2.7,2.72,2.68,2.72,967
2025-07-30 18:48:00,2.67,2.68,2.67,2.68,936
2025-07-30 18:50:00,2.68,2.68,2.68,2.68,200
2025-07-30 18:51:00,2.68,2.7099,2.68,2.7099,1105
2025-07-30 18:52:00,2.67,2.685,2.66,2.685,2318
2025-07-30 18:53:00,2.66,2.6703,2.65,2.65,1500
2025-07-30 18:54:00,2.6543,2.6543,2.65,2.65,1529
2025-07-30 18:55:00,2.65,2.665,2.65,2.65,2503
2025-07-30 18:56:00,2.65,2.6691,2.65,2.65,6428
2025-07-30 18:57:00,2.6553,2.7,2.65,2.7,4469
2025-07-30 18:58:00,2.66,2.6929,2.65,2.65,2858
2025-07-30 18:59:00,2.66,2.69,2.66,2.69,4430
2025-07-30 19:00:00,2.69,2.69,2.67,2.67,572
2025-07-30 19:01:00,2.7,2.7,2.7,2.7,980
2025-07-30 19:02:00,2.66,2.6955,2.66,2.66,2325
2025-07-30 19:03:00,2.66,2.6847,2.66,2.66,5751
2025-07-30 19:04:00,2.66,2.6758,2.66,2.6758,1618
2025-07-30 19:05:00,2.67,2.7,2.66,2.66,8511
2025-07-30 19:07:00,2.71,2.75,2.66,2.74,10140
2025-07-30 19:08:00,2.76,2.76,2.66,2.7,5879
2025-07-30 19:09:00,2.74,2.74,2.67,2.71,6921
2025-07-30 19:10:00,2.73,2.76,2.68,2.72,7650
