timestamp,open,high,low,close,volume
2025-09-04 13:28:00,3.5092,3.5099,3.49,3.505,26184.0
2025-09-04 13:29:00,3.5001,3.52,3.5,3.515,14939.0
2025-09-04 13:30:00,3.515,3.55,3.51,3.545,75201.0
2025-09-04 13:31:00,3.5491,3.55,3.5101,3.545,40305.0
2025-09-04 13:32:00,3.5458,3.55,3.52,3.5201,11045.0
2025-09-04 13:33:00,3.538,3.538,3.49,3.495,68800.0
2025-09-04 13:34:00,3.4999,3.525,3.4907,3.5201,21432.0
2025-09-04 13:35:00,3.52,3.59,3.52,3.59,34971.0
2025-09-04 13:36:00,3.59,3.63,3.582,3.62,102695.0
2025-09-04 13:37:00,3.62,3.6216,3.5813,3.59,55704.0
2025-09-04 13:38:00,3.5901,3.6,3.58,3.595,29693.0
2025-09-04 13:39:00,3.6,3.65,3.5999,3.625,60762.0
2025-09-04 13:40:00,3.62,3.6385,3.6043,3.6203,42905.0
2025-09-04 13:41:00,3.62,3.6299,3.6,3.6042,23062.0
2025-09-04 13:42:00,3.6,3.75,3.56,3.694,142285.0
2025-09-04 13:43:00,3.6902,3.83,3.69,3.8003,220802.0
2025-09-04 13:44:00,3.8094,3.8199,3.74,3.7601,178241.0
2025-09-04 13:45:00,3.76,3.85,3.75,3.846,127301.0
2025-09-04 13:46:00,3.84,3.87,3.77,3.805,204017.0
2025-09-04 13:47:00,3.8,3.83,3.8,3.815,77465.0
2025-09-04 13:48:00,3.812,3.82,3.792,3.8,71116.0
2025-09-04 13:49:00,3.802,3.88,3.8,3.855,160311.0
2025-09-04 13:50:00,3.8542,3.88,3.83,3.83,100203.0
2025-09-04 13:51:00,3.8301,3.8499,3.76,3.8002,108810.0
2025-09-04 13:52:00,3.802,3.805,3.59,3.69,251550.0
2025-09-04 13:53:00,3.67,3.685,3.63,3.65,77164.0
2025-09-04 13:54:00,3.6499,3.66,3.56,3.62,68294.0
2025-09-04 13:55:00,3.6291,3.64,3.57,3.61,66182.0
2025-09-04 13:56:00,3.61,3.63,3.5865,3.5989,29281.0
2025-09-04 13:57:00,3.5917,3.62,3.5913,3.6,23137.0
2025-09-04 13:58:00,3.6,3.62,3.6,3.6,35213.0
2025-09-04 13:59:00,3.6006,3.6088,3.57,3.58,25811.0
2025-09-04 14:00:00,3.58,3.5892,3.58,3.5807,10465.0
2025-09-04 14:01:00,3.58,3.63,3.58,3.6199,42988.0
2025-09-04 14:02:00,3.61,3.66,3.61,3.62,34580.0
2025-09-04 14:03:00,3.64,3.71,3.636,3.685,83254.0
2025-09-04 14:04:00,3.6999,3.73,3.68,3.71,101711.0
2025-09-04 14:05:00,3.713,3.713,3.6601,3.688,54897.0
2025-09-04 14:06:00,3.6862,3.6862,3.62,3.6527,56942.0
2025-09-04 14:07:00,3.6356,3.6488,3.62,3.63,30993.0
2025-09-04 14:08:00,3.6201,3.67,3.61,3.67,54059.0
2025-09-04 14:09:00,3.665,3.665,3.6413,3.66,20862.0
2025-09-04 14:10:00,3.66,3.67,3.5601,3.59,95365.0
2025-09-04 14:11:00,3.59,3.6007,3.56,3.57,46442.0
2025-09-04 14:12:00,3.5717,3.6,3.57,3.5713,31545.0
2025-09-04 14:13:00,3.57,3.5787,3.42,3.48,128044.0
2025-09-04 14:14:00,3.47,3.5,3.46,3.47,83328.0
2025-09-04 14:15:00,3.48,3.4888,3.44,3.44,33724.0
2025-09-04 14:16:00,3.4301,3.48,3.43,3.46,32494.0
2025-09-04 14:17:00,3.46,3.47,3.4,3.4102,71488.0
2025-09-04 14:18:00,3.4199,3.44,3.41,3.43,38990.0
2025-09-04 14:19:00,3.425,3.4299,3.4,3.405,28175.0
2025-09-04 14:20:00,3.41,3.47,3.405,3.4699,18196.0
2025-09-04 14:21:00,3.46,3.49,3.46,3.48,36030.0
2025-09-04 14:22:00,3.48,3.49,3.4722,3.4798,14444.0
2025-09-04 14:23:00,3.47,3.47,3.44,3.47,50649.0
2025-09-04 14:24:00,3.472,3.48,3.46,3.46,25250.0
2025-09-04 14:25:00,3.4665,3.48,3.454,3.48,15790.0
2025-09-04 14:26:00,3.48,3.4899,3.4701,3.4899,14122.0
2025-09-04 14:27:00,3.48,3.488,3.44,3.445,22527.0
2025-09-04 14:28:00,3.44,3.49,3.43,3.46,22223.0
2025-09-04 14:29:00,3.45,3.485,3.45,3.465,11298.0
2025-09-04 14:30:00,3.48,3.5999,3.4699,3.4902,23237.0
2025-09-04 14:31:00,3.5,3.5899,3.491,3.5,23216.0
2025-09-04 14:32:00,3.4999,3.5,3.49,3.5,15045.0
2025-09-04 14:33:00,3.5,3.51,3.5,3.505,10723.0
2025-09-04 14:34:00,3.505,3.505,3.47,3.4702,12342.0
2025-09-04 14:35:00,3.48,3.49,3.4702,3.4713,2883.0
2025-09-04 14:36:00,3.4707,3.48,3.47,3.48,9658.0
